0.16530517656077023,-0.33061035312154047
-0.9065603486853593,1.8131206973707186
-0.32574496758584837,0.6514899351716967
0.6587649631161338,-1.3175299262322675
-0.13604829333073104,0.2720965866614621
1.0063037749092352,-2.0126075498184703
-1.1166583581963212,2.2333167163926424
-0.20472740105763995,0.4094548021152799
1.2452152773353258,-2.4904305546706516
1.7491612547761957,-3.4983225095523913
-0.6557695649408481,1.3115391298816963
1.7329899932456274,-3.465979986491255
0.058375170478787,-0.116750340957574
-0.6460077370259156,1.2920154740518313
-0.10332246408649348,0.20664492817298696
0.2928092236036538,-0.5856184472073076
-0.08801371658553683,0.17602743317107367
0.40520262884784036,-0.8104052576956807
-0.7847471183606933,1.5694942367213867
0.9737148024470975,-1.947429604894195
1.0404532476738635,-2.080906495347727
0.5849836391164809,-1.1699672782329618
0.31313326127686836,-0.6262665225537367
1.4899314776439596,-2.9798629552879192
-0.49152077743273265,0.9830415548654653
1.0843120721931905,-2.168624144386381
-0.6764941170826564,1.3529882341653128
0.742821320483577,-1.485642640967154
-0.9306327053393886,1.8612654106787772
-0.44607464347858394,0.8921492869571679
-0.8560793249853436,1.7121586499706871
0.4996358106127561,-0.9992716212255122
-0.014439245176231779,0.028878490352463558
-0.3476543332501909,0.6953086665003818
-1.6462694068159716,3.292538813631943
-0.7806106192004593,1.5612212384009185
0.1818686277353113,-0.3637372554706226
0.8674830209071596,-1.7349660418143191
-0.4338629626786495,0.867725925357299
-1.0674141724977733,2.1348283449955465
0.8484157103131345,-1.696831420626269
-0.22927694795913173,0.45855389591826345
0.7069414983781814,-1.4138829967563629
-0.5455012492482277,1.0910024984964555
0.4003877140839496,-0.8007754281678992
-0.22655577646690592,0.45311155293381183
0.7862993313588615,-1.572598662717723
0.7053857170200776,-1.4107714340401551
0.5273341184617082,-1.0546682369234164
0.69912430821144,-1.39824861642288
-0.8217928264765372,1.6435856529530743
-2.1055328461483356,4.211065692296671
0.31054662105617564,-0.6210932421123513
0.7789544871112973,-1.5579089742225947
-0.16220803471861742,0.32441606943723483
-1.0501179814506698,2.1002359629013396
-1.5921101769163246,3.1842203538326492
-0.0034392072322498054,0.006878414464499611
1.0181625687603661,-2.0363251375207323
-0.2601176599472468,0.5202353198944936
-0.9936877829332545,1.987375565866509
0.4551816266594055,-0.910363253318811
1.0928642379838567,-2.1857284759677134
1.0160334962373827,-2.0320669924747654
-0.05611991590775789,0.11223983181551578
0.2463318768952791,-0.4926637537905582
-0.5154608546562407,1.0309217093124814
1.05593720581282,-2.11187441162564
-0.6902253322725623,1.3804506645451247
-1.1427938348271924,2.285587669654385
2.1458141714572427,-4.2916283429144855
0.37382352302104177,-0.7476470460420835
0.16665695823744237,-0.33331391647488473
-1.2593538439220116,2.518707687844023
-2.286978530891424,4.573957061782848
1.1208666599898376,-2.241733319979675
-0.0022055581988763453,0.004411116397752691
-2.2740371646872717,4.548074329374543
1.5771828710153246,-3.1543657420306492
1.1197984047491742,-2.2395968094983485
-0.10896483636411843,0.21792967272823685
-0.6654496823041832,1.3308993646083664
-1.1650912511766174,2.3301825023532348
-0.7012811863921595,1.402562372784319
-0.7792144958040613,1.5584289916081226
0.27650384885974194,-0.5530076977194839
-0.1876524789195313,0.3753049578390626
0.14142691548913744,-0.2828538309782749
1.2428751666170599,-2.4857503332341198
0.5526458558171212,-1.1052917116342424
-0.17542297708186497,0.35084595416372993
2.3042800858231307,-4.608560171646261
-0.06430861764468289,0.12861723528936578
-0.7791350961981367,1.5582701923962734
-0.5090618106158007,1.0181236212316014
0.1122711226531802,-0.2245422453063604
-0.5000359532610043,1.0000719065220085
2.0194432107485016,-4.038886421497003
0.8280677336949763,-1.6561354673899527
-1.5711599567648928,3.1423199135297857
-0.9267350795570397,1.8534701591140794
-1.3067351774864187,2.6134703549728373
-1.1357462046970246,2.271492409394049
0.5578666884086175,-1.115733376817235
1.7897558686702095,-3.579511737340419
0.12523815169232871,-0.25047630338465743
-1.4366354127129457,2.8732708254258914
-0.2744644905694466,0.5489289811388932
0.9769061333881051,-1.9538122667762101
-0.24326817092482794,0.4865363418496559
-0.3547226186654778,0.7094452373309555
-0.8156709874475587,1.6313419748951175
2.3092633196723686,-4.618526639344737
-0.013437028511623495,0.02687405702324699
0.3240423249359863,-0.6480846498719726
-0.024835781479923998,0.049671562959847995
-0.5358846301565261,1.0717692603130522
1.0739492696272652,-2.1478985392545304
-1.5846013450042173,3.1692026900084347
-0.00880954488047806,0.01761908976095612
-0.5082415873507355,1.016483174701471
0.5024286592514356,-1.0048573185028713
-0.5433608170070882,1.0867216340141763
1.1439027643646498,-2.2878055287292995
-0.805041681063212,1.610083362126424
-0.9735342261538241,1.9470684523076482
0.16227940761968904,-0.3245588152393781
-0.7875720992463214,1.5751441984926429
-0.8328335848434314,1.6656671696868628
1.367797119793874,-2.735594239587748
-1.466250010728534,2.932500021457068
-0.15121310151135298,0.30242620302270595
1.3702489562434506,-2.740497912486901
-0.6915699620183431,1.3831399240366862
0.5793285502614931,-1.1586571005229862
-1.01542074305399,2.03084148610798
0.013966892259391891,-0.027933784518783783
-0.19611221787400496,0.3922244357480099
1.1516924744456298,-2.3033849488912597
0.4228852876720666,-0.8457705753441332
0.5278922965278907,-1.0557845930557814
-0.22245052091402243,0.44490104182804485
1.6998632721528621,-3.3997265443057243
-0.5125655275019644,1.0251310550039288
-0.1958397496490913,0.3916794992981826
-1.710098303669407,3.420196607338814
0.6919161650045761,-1.3838323300091522
-2.481380576429466,4.962761152858932
-0.14446176261240734,0.2889235252248147
-1.337877162691888,2.675754325383776
-2.9853279892017386,5.970655978403477
0.7803069808125427,-1.5606139616250854
2.496969129518467,-4.993938259036934
0.5339889994464231,-1.0679779988928462
1.4116634496218745,-2.823326899243749
0.46057153232367887,-0.9211430646473577
-0.8331839113278959,1.6663678226557919
2.058741544256097,-4.117483088512194
0.6445316279816544,-1.2890632559633088
-0.09176836378746864,0.18353672757493728
-0.41055249895795615,0.8211049979159123
-1.1010981020288022,2.2021962040576044
0.6854603069134783,-1.3709206138269565
1.5514304700451513,-3.1028609400903027
1.7583093541123285,-3.516618708224657
0.6540656798899249,-1.3081313597798498
-0.3222070515548431,0.6444141031096862
-1.1247746123484246,2.249549224696849
-0.7543007784804483,1.5086015569608966
1.2408834329431824,-2.4817668658863647
0.224412406115004,-0.448824812230008
-0.43539474115985677,0.8707894823197135
-0.5453117375050875,1.090623475010175
-0.17301988389638115,0.3460397677927623
-0.8565808713478457,1.7131617426956913
-0.7715481015420129,1.5430962030840258
-0.3755055455623948,0.7510110911247896
0.40555644343597497,-0.8111128868719499
-2.6434058968401217,5.2868117936802435
0.07003056667724057,-0.14006113335448114
1.6961922190411374,-3.3923844380822747
0.01912720207128372,-0.03825440414256744
0.7609110700671247,-1.5218221401342493
2.3705743896832514,-4.741148779366503
0.9471798660040285,-1.894359732008057
-1.0552634523880133,2.1105269047760267
-0.3000266392277452,0.6000532784554904
1.0689169216338181,-2.1378338432676363
0.1184394037461324,-0.2368788074922648
-0.10309947694960465,0.2061989538992093
-1.028601236253965,2.05720247250793
-0.11891948187834937,0.23783896375669875
-0.5266518035443946,1.0533036070887891
-0.11779844047057357,0.23559688094114714
0.9978690160082748,-1.9957380320165496
1.3460316770730147,-2.6920633541460295
-0.42979168584577326,0.8595833716915465
-0.08291857430637282,0.16583714861274565
-0.9989530867660137,1.9979061735320274
-0.07549351073582587,0.15098702147165174
1.1801763412009758,-2.3603526824019516
-1.1791364860592135,2.358272972118427
-0.533759346415263,1.067518692830526
-0.10432397108737128,0.20864794217474256
-0.2894644367018148,0.5789288734036296
1.7250267171399412,-3.4500534342798823
0.604247434053689,-1.208494868107378
2.774977269063919,-5.549954538127838
-0.9935077965452359,1.9870155930904718
0.1769151691048311,-0.3538303382096622
0.41340018372731613,-0.8268003674546323
-1.581086802787678,3.162173605575356
0.162144776314887,-0.324289552629774
2.4912762328039277,-4.9825524656078555
-0.5970621865439967,1.1941243730879934
-1.022738921364483,2.045477842728966
0.797952331795112,-1.595904663590224
-0.5481234810887835,1.096246962177567
0.7451740219456341,-1.4903480438912682
0.4881421235397246,-0.9762842470794492
0.9798709147283008,-1.9597418294566016
-0.33702913468354107,0.6740582693670821
0.46806052081709104,-0.9361210416341821
1.2902031595275938,-2.5804063190551876
-0.043454459495682225,0.08690891899136445
1.4834138722827659,-2.9668277445655318
-0.7790635154916126,1.5581270309832251
-0.6549332628259315,1.309866525651863
-0.7136019674641401,1.4272039349282801
0.8765073221937356,-1.7530146443874712
0.29791861125982283,-0.5958372225196457
-1.4450725377402107,2.8901450754804214
-1.0155337280039396,2.031067456007879
0.5566173092924513,-1.1132346185849027
-1.2533861075830366,2.506772215166073
-0.1614790276257954,0.3229580552515908
-0.872540614025686,1.745081228051372
-0.7416983275372027,1.4833966550744053
-0.30067780470480876,0.6013556094096175
0.24446209787684264,-0.4889241957536853
-0.6058844591462118,1.2117689182924236
1.1910314343375323,-2.3820628686750647
-0.6731811003304511,1.3463622006609022
-0.5457602539535492,1.0915205079070984
1.3174402488538504,-2.6348804977077007
0.04931500615695164,-0.09863001231390328
-0.32301885220503657,0.6460377044100731
-1.2090742820073201,2.4181485640146403
-0.9095256963693474,1.8190513927386949
