0.46806698675990827,-0.33503331846127177,-0.9345122579969058
0.08490067256512018,0.7143637622075341,-0.04305721595330633
-1.3478595835364873,-1.7281789124716571,1.3851970395184725
-0.29966269885266444,-0.6541039228131498,0.8668119872355582
1.6847127090789562,1.9296222309457345,-1.3205680598465372
0.6834705028069997,0.305356543092365,-0.7705648083694032
-1.2877639480715992,-1.1222046763930873,0.7034071501253558
1.6274817165740194,1.8119593693472027,-2.6425844157396376
-0.7161400969259509,-0.3796552527198408,0.4193285910366388
-0.1428805772947832,-0.42023675005288585,0.504978101198388
-0.812132381370242,-1.4310271795090421,0.6570243233824372
1.1439915459278693,0.7246136760288269,-1.8752222647230474
-1.0471345871776168,-1.2629762979471313,1.374959292269852
0.944343627507047,-0.13647212513337237,-0.8086338136538163
-0.5495887830987316,-1.5903232007590569,-0.1928368667532313
0.135627939848096,0.14511405321488446,0.17590928854778548
-0.2640294535179161,-0.3610667346019439,0.05015695326378711
0.8836450090683037,1.657687292367982,-1.157490158918613
0.5560383885186042,0.6747784745484732,-0.9020552477699195
-0.1980869268405128,0.741979392114551,0.0468853453018058
-0.10568810184893279,-0.8056267215189883,0.24156941069035892
-1.0942855706058836,-1.5578987198759482,1.0234454537720692
-0.747878679233395,-0.08667582032265553,0.5828471338014692
-0.3441910872040057,-0.41010856673352186,0.7222766657535922
-0.29826300966201236,-0.523802414413568,0.516426960022272
1.0111779335429745,2.1619557420141433,-0.13851809530111614
0.31065243390335456,-0.0644508559371848,-0.7043000470314235
-0.018870214803961814,0.43929398928738755,0.46704512499692086
-0.10005845658106527,-0.710158726489705,1.1430780882456357
0.3819448591991573,1.1190344794379339,-1.5346942644752222
0.44575095776030654,-0.06200981515760601,-1.018517686447204
0.028043465582533247,-0.440570833879462,-0.33032471069875485
0.5465050673923242,0.6583776149676,-0.587675206085972
1.0076047789543772,0.3428945285439703,-0.06720577750637025
0.07993061639611593,0.4346095676452648,0.5268736085911208
0.21252722831111412,0.27821659061252874,-0.5405043968704808
-0.9518389244783513,0.12756966053112884,0.9643641230120474
1.2074987450460906,1.2011722891292593,-0.4581527589839447
0.29462952970851414,0.8214557348886349,-0.3134197565779513
-0.5811608167197873,-0.2767263806784587,0.009807447576132278
0.37785484263302827,0.6266610160430524,-0.856356988778032
-0.6529520176845932,-0.46498093347014907,0.6621407970106339
0.42557931246820113,0.30365225736125123,0.19033129239914137
0.22978361563540312,-0.06319334907093327,-0.8643700402727756
1.020822970804802,1.0759533911724963,-0.990218075027795
1.2722279634174836,1.3531399128906663,-1.1629495229464437
1.1236831556986628,2.0043781810657975,-1.4263600370868967
-0.7177936370466339,-0.6891544495601791,0.41848137593940715
-1.0843862644047204,-1.2389012137144884,1.071576610134412
-0.2253038437590865,-0.3245987484877842,-0.0718075953698816
1.7561001694912666,1.5838566969568493,-1.8202964373014052
0.6251792496954282,0.33911445739048135,-0.5303001418714859
0.34432346519213486,0.40750281625493856,-0.4745746926822527
-1.349529740638908,-1.4075842471822504,1.7386102797603273
0.659290800851571,0.35682766653032955,-0.4682158927238124
0.9063687811033849,0.7664328502575912,-0.7459294658681961
-0.43256894820596115,-0.9449183933519005,0.4835465369001562
-0.2405701773625131,-0.117299539307417,0.07237301293646622
-0.018583252793420657,0.4936672644580692,-0.20671497187413174
1.425789162341131,2.598543564766667,-1.5621447116422393
0.8038518811677117,0.6796570134822404,-0.407603165421601
0.5651597637891506,0.5874153039587178,0.4168959784145183
-2.7816231752009903,-3.1430247727354566,2.4281467072994243
-0.47796850272780317,-0.8544958399054878,0.5130583659613622
0.1514789181894788,0.17687496596669555,-0.010367815644599265
-0.7095423152469141,-0.409451846066679,1.0120946628876077
1.907664370592634,2.884910184650164,-1.6965827351683749
-2.03466452299793,-2.258985284185646,1.3404047803119155
0.44639006938893605,0.7329626167103104,-0.5263296599499567
-0.0641694700176787,0.3583681941319997,0.6389636228632637
0.41614620246490286,0.2059161622603753,-0.1587923865098832
0.9762950329558954,0.7557464893737531,-0.3038745824431992
-0.5444838832911727,-0.4025246647817853,0.9527332768748547
1.424169614350047,1.1472319111122407,-1.545174682788819
-2.908871403194382,-2.64749153579182,3.2563092898116546
-0.20682105346054083,0.11539116102588123,-0.22581819714912357
0.12884348111922356,-0.5885220910710753,-0.35810197852399817
-0.3547902601386971,-0.3668515582053863,0.15616120873828676
-1.0604205968534202,-2.3015080615340993,1.221505723001272
-1.260303788098775,-2.293932723142091,0.6034392749903752
-1.667253331201385,-0.7230709559202,1.5446502310047965
-0.9250270918704636,-1.8283096259055098,1.3076637308807937
-0.0859319842974231,0.12373254683978496,-0.11181444235075755
0.6233469161129708,0.579672165585752,-0.32818008682845506
-0.5044054906324418,-0.019374645671204782,0.035219459958667376
-0.28980102894578064,-0.4000027430542039,-0.0339884470802152
-1.2602248377658518,-1.1855897146263155,1.4863636907297206
-0.4385902586301739,-0.6978400046701494,0.4497926436185555
0.9362613392369772,0.612193383976418,-0.8432123637701965
-1.9541053622598616,-2.4016889208122603,2.506481696300435
-0.8467987284965933,-0.00584217815000565,0.2194631491092509
-1.5512655577990546,-1.7342522932210962,2.448812689411446
1.0161366868773505,0.10618743351317195,-1.582606393046862
0.9562399090242114,0.19950408796278019,-0.9080081295684241
-0.0449909804482173,-0.5756875008846601,0.2982137786670654
0.11941552471277757,0.28660687426300124,0.37686086247391926
0.7021313614262333,-0.34303163953763927,-1.0456011319467517
-0.32265282184645155,0.4414758558251049,0.17676400460889505
0.905550467486288,0.33446165480120815,-1.1470875307604835
-1.968837006379645,-2.406766381110462,2.3997320315464026
0.6336244660115239,1.3984196827443354,-1.2505255299760012
0.6279828781822454,0.07481318917030533,-0.5945157301955094
0.21745066385415715,-0.57979825874306,0.9637714341950292
0.9035506985138658,1.0058368394374788,-1.7279085093066366
-0.8318502936818458,-0.24488963297842647,1.6632105124219823
0.5984680929270003,1.21534304979342,-0.7136527686595749
-1.093935327048274,-0.7211013758339521,0.2830612137814391
1.3443195018203908,0.7347349836932296,-1.442898583606748
-0.31462572890119106,0.12022863583984739,-0.6116710876940785
-0.8218252866106105,-1.1059001596228075,0.5428879433902751
-0.10259415484927738,1.0803554020550137,-0.03647348807459193
-0.9494458671458935,-2.0102519652464705,0.22213976957625048
-0.48492749030438537,-0.9659384931383813,0.6139434743056417
0.47250294956045935,0.9909150988995059,-0.26792624749955185
-0.7916413196271238,0.31293771106880575,1.3176036856806244
0.5599586224271048,1.3474212365402107,-0.05534276290129447
0.04204812841105296,0.4370453069824076,-0.6067551477781895
1.1002581936234277,0.7428799760892852,-0.7362931709703731
0.16435619484488784,-0.3700296013481926,-0.10415360973426205
-0.6185642174488093,-0.8689760728015496,0.9731143609636935
-1.147885726113473,-1.3004872768318694,1.379495680138441
-0.19685488579818755,-0.7904649172879334,1.2911374761473058
-0.1950051972501271,-0.9120656146700235,-0.024715694643549307
0.0735724307947324,-0.16411760903415384,-0.05262927468824735
-0.32528659111565644,-1.0774034132482229,-0.11010388474644767
-0.07727500251974656,-1.2289375632041049,1.3734993247994718
-0.600997376557323,-0.7665446030653694,0.5837703823559779
-0.4049369761490274,-0.5214646295821631,0.40900743722644906
0.22682891278614514,0.3863277370883079,-1.2171985041183961
0.605655966467163,-0.385074673432515,-1.4821893762549216
-0.44267148814905527,-0.6203302811989514,1.1343822495736053
-1.1829916197706478,-0.6567651451664757,0.8980695887933285
1.892703979739529,2.1295520302518307,-0.749577881408861
0.5589174247327918,0.7282364825251194,0.07145338717467731
0.3473793439894131,0.8751568974443646,-0.45094358988696387
-0.9595061287360191,-2.185432573722659,1.5066895228599162
-1.9567805636356315,-2.520109952864598,1.8917625833430345
0.6333124730935558,-0.3279983374701121,-1.3572589310186156
0.4901958909056882,0.9562311487030822,-0.285145470794934
-1.1812664684368666,-0.15024215535165175,2.111838941604524
-0.7507389572556555,-0.6273033110820057,0.37782542859379453
1.2986672483986461,1.5990272727875867,-0.9899094401556643
-2.277883141669241,-2.558465075136046,2.0890854447462464
-1.1452892966288055,-0.5343283152485504,0.9965248871820123
-2.2213914396334973,-1.8753398329566515,2.137651419373468
0.9165523773922333,0.7337154581919644,-0.6588421346766135
0.9584976399417193,1.369809437090501,-0.6445251082011761
-1.5155920062848782,-1.4215035074938507,1.3276128857808291
0.9360600708887178,0.8095408691903022,-0.6134415706079779
0.09594322121167523,0.8137683061400579,-0.08319690218878424
-0.5025888680106154,-0.318512674320523,0.6467495632013749
-0.6895452193099488,-0.6014730534010263,0.2530160386473188
0.046744343404438775,0.2067702118522531,0.4514395085946989
-0.3053835323244468,-0.15941194491015545,0.6819456510201795
0.040587790101665314,0.3841207300568755,0.25387937566329677
0.6314019947617235,0.7575523813118841,-1.6985716548029328
0.5588566897636477,0.5591337249131307,0.14349586359602973
0.3633437084445819,0.1458318357050368,-1.5562363739158007
-0.5626299149111159,-0.843626046370687,0.947879480064965
-0.765220083167856,-1.1055088568102125,0.9585662159824759
0.17451700015216123,0.6615968392581858,0.6349056410585998
0.4063492492616103,0.6537351231657775,-0.9173477427377571
1.7957091389949793,1.373163386807357,-2.420755372971733
-1.7390751626601548,-2.2518084260775786,1.4411801829890023
-0.1608556252896045,0.5344955560580281,-0.06853122813216314
0.04737608845055826,-0.3273181377534018,-0.8178768298680593
0.562424943048212,0.2750459557525476,-0.3620064889357158
-0.119640569612918,-0.18356774300529832,0.0748393892762075
1.084864721445134,1.6308359923318938,-0.5207759388187573
0.7075492338444234,0.30218664818277463,-0.7245693751874324
-0.6898592841088939,-1.3710622797209702,0.5016258682820625
0.13173371477023912,0.04593496208926051,-0.301329419913705
-1.0832521015747518,-0.9256667666518799,0.9441399990748254
-1.246104908181973,-0.9904827039209803,0.9791257933945965
1.236690576944167,1.8790284700318838,-1.037015248639902
-0.051167341662763384,-0.25368750937382817,-0.28050431387856484
1.877981934541251,2.158427436866672,-1.3658615925185433
-1.0432636335191006,-1.2783306740046856,1.2426468833394329
2.85705902506886,2.4628527360851957,-3.444008552492992
0.7559265181693263,0.9328514539116863,-1.2509423642169737
-0.7146232830333391,-0.2720678990332415,0.2180620787844798
0.008510135890216038,-0.2466881261234367,-0.4339913647019069
0.5322634955067612,0.4765719939615282,-0.8400825070818683
-1.7273904377649887,-1.434014572356555,1.281065823110353
0.9270587960992605,0.3633779347105168,-0.9922905856355757
0.8536555885997684,0.19614730829671567,-1.1647286612651353
-2.6440572124230592,-2.8390393236972087,1.8709816207568788
-0.45925804222806677,-0.16779860847146139,0.9759294116860556
-0.35112536100103514,-0.07581016789136541,0.47444711122599714
-0.341769118306243,-0.73672606093953,0.05671314630003493
-0.46477441044198414,-0.8049016825080177,0.6203555372098211
-0.18017034608164972,-0.7287687430186044,-0.6206534961153659
0.27924050647890075,0.2844414572197776,-0.040614023285950485
1.37850727251116,2.0682589570248067,-1.7191316670473298
-1.3596011629565232,-1.0758701056932318,1.8952388532115256
-1.2191571494040871,-2.3144317741824247,1.2669657807295542
0.7790514586926065,0.7464235312112122,-1.4513512755810996
0.2801305871084755,-0.17120027388414544,-0.012803468117841887
-0.49914220433398393,-1.007297536132983,1.0323965003341984
-0.39385646606180114,-1.3239497564955307,0.9792919222649848
2.5422569834099455,3.4305637588856053,-2.4156182941454025
-1.3380768972663386,-0.714780825091976,1.26467159404067
1.1204130090255329,1.1237604063246913,-0.4047862796697119
0.27318210403370735,0.20910647525954465,-0.9409613853067017
1.2550931277630517,1.6423612284571651,-1.4576772755860132
0.2591076176883331,-0.13437441766721925,-0.07269739921062499
0.5930884560922273,0.6113044790923755,-0.9536195529040178
0.9884935101802098,1.1261921236248278,-1.6876747001362977
1.9058158772941454,2.62781403270499,-2.204927579215257
-1.5166349916056765,-1.8105546478995218,1.356979583641802
1.422497204240363,2.041728136963562,-2.0921092791460008
-1.6632215014858671,-1.9577170486709403,1.3174539396526013
2.1050612783312275,2.4960239043814054,-1.912427084109961
-0.6190355140177619,0.07649251524970613,0.2729642116164989
-0.893733673328115,-0.7728700910521812,0.9659321219615533
1.0904124932297155,1.201622644944897,-1.470682732308738
0.40568170253004643,0.8283897464782236,-0.8481942101319442
-0.8227899878130425,-1.327473225066227,1.6373858121377463
-0.6825863392028902,-1.17562543465457,0.45576579294497255
-0.7120973918213417,-0.3478601515517789,1.0028074235453746
-0.21796746010558563,0.39514510899654665,0.6295343906079507
-1.3895113131154475,-0.8423375536287786,0.8267257920095201
-0.012482394562305507,1.0835674847579948,0.5522383348578521
0.18746877824573735,0.4896166676344773,-0.0020921753942023946
-0.9334606753716463,-0.9028664753795007,1.4111924162866543
-0.16427031788630136,-0.030640962943357358,0.1958686441474208
-0.16399697137726352,-0.4124056325426171,0.7844879118349823
-3.2338095505383206,-3.414217332323229,2.8681203607832626
0.9909986037367808,0.6725726370125806,-0.8159163619342356
0.24309827356159314,0.08952800731362773,0.3775302500052024
0.09885910712663143,0.1446131795529679,-0.034865047884236056
0.7337300689418133,0.8993517578621069,0.16532359456487788
0.3275360529972726,0.36173051602887385,-1.2712172854748855
-1.197919445418596,-1.3342774839416203,1.7847101374102188
1.29604144710957,1.1490482913653428,-2.0375008172506304
1.3951364769808186,1.4232023862318381,-1.253104332957144
-0.22529374620121517,0.4119376256246791,-0.8218078726924385
-0.22085942575411854,-0.10393660490419167,1.3958320989555768
-1.2457333881735373,-2.0907179493816943,2.354918323284708
-1.6931582834301113,-1.5678850887338416,1.770735993018263
-1.3184578736151344,-1.75206007848097,1.5307510780199283
-0.728756843245496,-0.36911362722585395,0.8770860094009929
1.360965244564769,1.506358189098727,-1.022607698789035
-0.28032155293998456,-1.3052011390612084,0.013983906681317992
1.3944773084273188,2.0910111008092613,-1.0851569865175545
1.4167627478842904,0.8628199301815442,-0.9792860191476276
0.21674046925197493,0.00027743381796802025,-0.5498833469755221
-0.5826836695053086,-0.05345010205527789,0.5838176243126418
1.9806601137155961,2.3098622870195893,-2.3541248126496064
-1.6150102316327724,-2.019326966880077,1.3733734980981314
-0.9096059066537463,-0.686142839762506,1.145841605574695
-0.16078966559876748,-0.11889165205670063,0.8286380126677113
-0.9311162801194681,-1.2400256153894331,1.4115533327989538
-1.1679065498549677,-2.3614495113589182,0.5688941960050277
0.5315966419019454,-0.2389430725719437,-0.7829492424676701
1.9475338028185074,2.158804465567015,-2.0145804056203183
0.4379074680919082,-0.03133576085270806,-0.6612895686282552
-1.7789975131433802,-0.7714887482056112,1.442529877651085
0.22444592014924378,0.20000104888364797,-0.03593536786333462
0.8443150660418972,0.1991809585865909,-0.8093270817787289
-0.4812400235107515,-1.2952179237321644,0.8656170165359052
-0.6418218667893978,-0.714041404115224,0.45908002015714955
-0.3276065266036728,0.2515282432191241,0.5220641509414731
1.6524898377281727,1.678684035302401,-1.718940910324237
-0.1997191399843206,0.2961356939859695,0.2373045860993822
0.31880848162007097,-0.5603532443218706,-0.0687402941582595
-0.15655718622272247,-0.020971191556015623,0.4698694159679911
-1.5798567892908904,-2.02389190951301,1.3826215627133511
-1.0897071939456189,-1.7843845689463054,0.37307143696464895
1.3557154236076912,0.9589634691369917,0.010346700740199832
-1.276565327187441,-1.4816101498106071,0.23366807169317427
-0.5977457234343807,-0.7185069237853897,-0.00738419240785837
-0.02633173634260661,-0.5450497552373067,0.16978403380330157
-0.7775071009232706,-0.21313210508811598,0.903047276242967
-1.7573556889077093,-1.2740055124379746,2.797436635658488
-1.0012569444734445,-0.16309475534018603,0.40522340345241115
0.9195377679404597,0.2993300509926833,-0.2511608960089641
-1.6756939564968125,-2.0643464711695367,2.5597054089606823
2.892997441269875,2.057824235589557,-3.0875669431797252
0.6428209926522329,0.5818329439833363,-0.26403350674345105
-1.1601813986195268,-0.6172049004043962,0.2807145438592039
1.8344506312890998,1.9820288239632127,-1.5546768020038668
1.9703397648359167,2.1477802566275743,-1.8330230315906901
-0.05071109355110149,-0.2453834936222168,-0.6862567904660302
-0.5565869875831098,-0.4178056400261584,0.7031592688272975
-1.816492683872288,-1.6482519244569072,1.4559458518411625
-0.061659187823218324,0.5617002082394249,0.322410774764846
-0.7941705443361855,-1.0172291847215091,-0.02671719948558071
0.5105737622125631,-0.4371546469591666,-0.3983870126441845
-0.15642344918049012,-0.6038439316902366,0.37745290430500306
1.4074683360842923,1.4549196270177476,-1.5627992527727432
0.5511702050986692,0.18084995890574002,-0.00819331100115639
0.3342297002130754,0.41804829644562724,0.2584046153763154
0.9632373786850942,0.811691437744352,-1.9112426340287816
3.931764917129208,4.330322251971059,-3.1808195545371563
-0.15910073664050225,0.1956803851103476,0.32633363524964465
-0.43511724237550464,-1.3229370224695987,0.23912963705534343
0.4987051265849845,1.2131536769418352,-0.8544980486789996
0.9839576129075039,1.3466651551197502,-0.3447120807119395
0.9054209263218626,1.1064500576406453,-0.3405847163824326
0.8351017730953373,0.7261914131164989,-0.9475634559879875
-0.3273603571326275,-1.2156716379377557,-0.8974717233404446
-1.0120610685421123,-2.307395565942954,0.7110635039048445
0.12445984934771906,-0.1256522428630699,-0.5435559663199718
-0.46824625250270596,-0.3936060048045721,-0.22450359103327094
0.36740087990183123,0.5359243375276291,-0.7864222517736384
1.1570527598295297,1.3890543990218347,-0.8807194457740506
-0.6744720860894449,-1.0116602730116355,0.7913168302806056
0.49616513536125917,1.3143022655585654,-0.15872442489225852
-0.7316299303914543,-0.41272910085928316,0.3747638784196065
-0.2534317287420457,-0.11546762792311752,-0.6071625522100379
0.47882098137684337,0.4441817033954918,-0.05384865630250929
1.0668460845779353,1.3969721672860402,-0.7521856227482209
1.954565866667245,1.6045764536523868,-1.6545054002967292
0.31511830635031035,0.24338483837225455,-1.5088227663417428
0.9418995399856576,1.1235519407832295,-0.5925523171568711
1.1438008015339813,1.27233825433678,-0.9669326138902525
1.1438394795939912,1.4075671044583382,-0.7211443515470404
0.18113749075646945,0.9298086768650066,-0.22496826511542434
1.043421833770021,0.6218777371038673,-1.5205077931026718
0.9809924258240871,0.9339470110473262,0.0822249515981347
1.501733019286016,1.449939524709001,-1.4630992832178953
3.523078987243722,3.341292250242868,-3.8869515618480768
-0.147980685726926,-1.0055338038979298,0.008477498521318766
-1.908228172003,-1.870686110514145,2.688485635519722
-0.33859291943219305,-0.13259958560989918,0.3336302215406342
-2.0497504316994775,-1.9698656137647115,1.485680897408911
-1.6250679924934803,-1.9129812348526976,1.1717613284463901
-1.0481238880772983,-0.7055426142568508,1.3166820063288336
0.1525995890486427,-0.6411923437941787,-0.9955329408147195
1.980195262125335,2.3304312348887857,-1.8175480257366596
-1.063354897073303,-0.13636974634154564,0.9830324148536698
1.0133155647078345,0.4949726728473137,-1.0563066248283492
2.4705759091142996,2.6383037026141363,-1.239457007269324
-0.08218173986010449,0.6232992998886475,0.6554288914584158
0.9146352467362878,0.9238842358585677,-0.035949089322057204
-0.6440511282213156,-1.27410595797833,1.4511205041989443
0.7363444229417396,1.3403942091695034,-1.0650621045078141
-0.2749443604742132,-0.015958177627846903,0.6486960813700293
1.0444766288581002,1.0627259859823044,-1.3173336575031331
-0.0837080818906838,-0.4379084933381981,-0.01532055736312403
-1.007435926182109,-1.2678288847046724,0.5371768253246497
-1.7402724825065878,-2.1409042119596453,0.9493766876882744
1.2122974228414711,1.0722798716307458,-1.3633942423254877
0.5444874344430595,1.0121483475121107,-1.4651743982349719
3.3954805353135886,3.7529461460134224,-3.1101225052800014
-0.14072160575726184,-0.869618482208169,0.13676589465610858
-0.19888895557071692,0.039817695378696866,-0.20759722482932855
-0.7099410626670695,-0.5261806786092611,0.3388148653173643
1.0471571640583712,0.3165042797182043,-0.7525450371516857
-1.7544417147049753,-2.1651048351367295,1.915256504323235
0.29525842548166376,1.157454914204284,-1.1656681845574264
1.756205332209732,2.121650347742243,-2.0287045470094385
0.6828702171897194,0.7866429318250667,-0.6467649169449011
0.5684006053228369,1.7754270223000201,0.4220505910308261
-0.15906980923463557,-0.3102058877268319,0.12530978478999813
0.7037071695984747,0.7692725341797265,-0.5331260630242758
-0.5048140299186372,-0.5915086689759398,0.35909036833616725
0.7491711013281803,1.1050055189883958,-0.8714259588170679
1.2357500985875052,2.3917462745656417,-1.3483753089823458
0.9416074840962086,0.6995614544823836,-1.7732295361347923
-0.0967889493982478,-1.1309589667957096,0.2531127556122795
-0.319123774269963,-0.35977301261801103,0.14675939342467303
-2.1761191415867907,-1.5669878258999346,2.477467735912986
1.9511264328496751,2.4371450313173897,-1.5522850347188775
-1.0323725646952133,-0.7256653549270342,1.4625975180866908
-1.0408231726555923,-0.22295331213467506,0.5000684461665714
-0.2954997101647734,-0.5883068587023526,0.010064854173378934
-0.023932361700010975,0.38689338339577806,0.26956201357474413
-0.07735463856504107,-0.6868476817782864,0.7891405731750187
-0.42316983501090755,0.06276502195989014,0.3225665072826869
1.2485003326984117,0.8705837561116032,-1.496581301536641
1.090208031754833,1.3184544005251548,-1.0734692945483255
0.3629926759428331,0.6134997852335166,-0.6839186621861013
0.4194526870810936,0.4602816592946265,0.3451018568550973
1.391611958386717,0.8973241197179381,-1.2084521299241489
1.1542334997644232,1.9879308666124702,-0.8160408370442727
1.0207535029639678,1.058698678503513,-0.5799000139790091
0.333008165411406,1.243182629757122,-1.233926570408691
0.13215416208906722,-0.2926780359752424,0.26144051942340196
-1.0072396590012398,-0.6501219740008957,0.5995314089568295
0.052154582086059484,-0.016754832211061457,-1.0214122618391084
-0.6789570237059788,-1.02299762792488,0.9254931447732851
-0.27066195664929465,0.22773856433701456,0.12393308221410992
0.3125975207014872,-0.47588058174929154,0.2868079565719233
-0.970614961501462,-1.7230916003411374,1.6880725495766193
-0.5313572254903333,-0.7246488738286847,1.4041565542115775
0.8573664070673795,0.5077787269738967,-0.020997149281525296
0.2720919946294094,0.527351965300705,0.21453435225369466
-0.4028485246821952,-1.1669799874015776,-0.22362208015868662
-1.346504210623114,-1.094690983518706,1.7428883152822396
0.4086583436451343,0.3584410266928641,-1.0353270100228174
1.1891523783868765,1.3540107752891999,-0.8987581601299033
-1.0997047153414314,-1.942050035811406,1.6859932092146475
0.623025527499984,0.48941905538805464,-1.1452330850451515
-0.2986777891683813,-0.5158002145852125,1.0419173013231076
0.7486927419909695,0.4073628348672618,-0.5603216240112078
-0.9705399489236076,-1.5295487685294238,0.7711963553939596
-0.7185053771718469,-0.6715162431002524,0.6679663509275116
0.4236588375190472,0.43197501688723733,-0.4753007226815978
-0.028763383073729897,-0.7894617894831113,0.11627649855302984
0.14489570825690526,-0.014709790789234983,0.0518528545067847
-1.9458044116859348,-1.9471722944445218,1.9811669301281707
0.7647958054334776,0.19615328412100796,-1.2924453841396404
0.9614071175190015,0.3759195056788033,0.32242173852427825
-0.5824502875032486,-0.16074450069685658,0.31849739354663614
0.48055057849384086,-0.024886587496730006,-1.2982628877845985
-0.0026322937877798643,-0.12434788977875566,-0.4951231179044939
-0.9835646952662711,-1.1225323744980213,0.8201076981430214
0.1330658827123456,0.821761506960859,-0.6361215554489761
-1.335199754404505,-1.3723945762892036,1.63252464353439
1.1690477662479055,0.3540192050976866,-0.5561663524406845
1.1177541690375992,0.636870034138272,-0.7939598437611706
-0.6972580546359181,-0.5493916518704066,0.6268920448425593
0.9890282126004852,1.303532801930729,-0.5526705005830919
-0.9127615451268255,-1.2440826845278317,0.8511312935512383
-1.2296764677400047,-1.670981371540804,1.042963676991677
1.083906145135338,0.69172620627097,-0.9269454909053625
0.08898945780313622,-0.162326005023273,0.10257143506996391
0.26543710817639893,0.41687187853954155,0.5805210385529354
0.5283358043413039,1.0249823554961734,-0.6418750879707746
1.1677944495351968,1.6048032951878046,-0.8502235612447613
0.08365126300238633,-0.23600696809674532,0.18551583220431095
1.0086697359865102,0.23438432385499575,-0.6295942261641164
0.14370572087285943,0.12403769095946159,-0.00598147865221757
0.6584419239109073,0.40621227764327594,-0.8561435933220991
0.4196870502632418,0.628864232593724,-0.425370808900064
-1.1999832992253292,-1.4283434179254575,0.7196341933292216
1.4826725067316304,1.663139516983642,-1.3330636982345652
1.7406372102908862,1.585310667985567,-2.568481224453469
-1.3322724228592973,-1.9178568890374443,1.3986963575892515
-0.5601418618360053,-0.23649298485110443,1.1125394867305918
-0.6473949705432872,-0.5544783940449666,-0.20622797619626765
-0.8398968780641016,-0.7803058346648116,0.39246431498976486
-1.971182250161261,-1.5009243675131128,1.8193727005012093
-0.0879860755512309,-0.4982016577569963,0.9441922333994844
1.4991214144131517,1.505816069336615,-0.8288977762240273
0.9272174313353074,0.24717107841751784,-1.181949563088608
-0.029380900880980845,0.35912089602148967,-0.18161790539946088
0.3660467175456808,0.140828456037525,0.40450789647113666
-0.33338907887557817,-0.3293695270308373,-1.087070407286107
-1.4011569414163192,-1.7614011857915166,1.0397942571444836
0.24397854786417691,0.1942830008105693,-0.7786341775616835
-0.1334924601181878,-0.1838344622549378,-0.3212825302878076
0.6926346527993587,-0.25726675348141614,-0.9114134976958213
-0.6284190400318495,-0.3555274934881507,-0.2603099033585192
-0.3818854615890459,-0.20071175003958067,-0.35000086823224896
-1.481291501141977,-2.68307578505319,1.7528123842404761
-0.5211876875411351,-0.13524872416371053,0.7713859052743511
0.030518018945845177,-0.20128423246633773,-0.6707164169190518
-0.004716754292734249,-0.2775660470864759,0.14962157416791963
-0.4461856630429496,-0.369229845063605,1.1347877974570877
-0.18702540929980097,-0.3715423578761089,0.5335512603924444
-1.270611743511624,-2.4439003640939525,0.8595943562914354
-0.4727621695805926,0.017383943130242607,0.433521489099703
0.3674715391771184,0.4009194407999149,0.011971855205809512
0.8248506963344975,0.872449222605607,-0.18440207003236042
-0.12988693531950646,0.1320753573386947,-0.1580123852839994
0.010698230675187149,0.7469046586812416,-0.9059732286342701
1.6964054212543873,1.4272528845580736,-2.5543343862456
0.8239262382225838,1.429293193217568,-0.9171141003601665
-0.301429496496751,0.2419120405162678,-0.40172498128091116
-1.5441900529206571,-1.9657819418519806,1.2708335983853791
-1.051125487433282,-1.3314060205495732,0.03609981960549069
0.15145821528476078,0.5584455069635005,0.12397912070376327
0.3888185021640995,1.0202694792851492,-1.1346384933789042
-0.6256523074140762,-1.3941801396236968,0.471146587706221
-0.045814614618008336,0.19030949737715303,0.4316757756147881
0.2261547493377514,0.03796577542463267,0.015897385516852658
0.28525732378798857,0.24790359077051774,-0.13047181953238104
0.010549006415043475,-0.19941389587823286,0.3567630840791011
0.17715532912108461,-0.0751159138144713,-0.2704233725565458
-0.3728190238851449,-1.9517816030479733,1.0382621893565969
-0.1670123226798086,-0.11518530053701556,0.5210952098595072
0.20534116054894813,0.7874503568026502,-0.8376807623991296
-0.7947565039281062,-0.21722628925683463,0.562739589068146
1.0822263894404613,0.40697771513211656,-0.7753701719792165
0.7885019961121309,1.5952591683039163,-0.2622018758566672
0.13255831722457365,-0.03481465637905459,-0.07899286329516012
1.3108336952034718,1.527090447095123,-0.5627794604178445
-0.27046443797463043,0.19240496657641176,-0.2856897294808933
0.29682635355257364,0.6180561935152572,0.1759992780405097
-0.2352924717909909,-0.2706899405449405,0.6714897632373941
1.1385919175626713,1.2360222848310813,-0.8887590337215399
0.39893997874188963,0.9725211170859815,-0.6004175257275475
1.2670589700943227,1.148615834418937,-1.6798967078751752
-1.5867087819861652,-1.265361007054693,0.5135606345592381
0.38368061339802095,1.6621779500147618,-0.962461810509627
-0.484570169061289,0.9998525443709824,0.17159452024530186
0.4574983842908604,0.060478686269383075,0.412466488060526
-0.46360263894353265,-0.056358934534610605,-0.006528537952353808
-0.01359712718461323,0.10267738615147848,-0.07292077352841954
-1.3192774074680795,-1.0377628098360139,1.7910297601246394
0.7265042238293267,0.7667589056219909,-0.7031165685606863
1.0553449887750086,0.9009268498448814,-1.0869476780110063
-1.7442118811317082,-2.6326393372472845,1.5682008795619702
2.501837617572524,2.9696791187686484,-2.4421024146029557
-0.1010213601283281,-0.3326091398290776,0.25782992345239286
